       1626.2878   1.0648380e+14       6309.5728   9.9999997e+37
       1627.7113   1.0648380e+14       6309.5728   9.9999997e+37
       1629.1359   1.0648380e+14       6309.5728   9.9999997e+37
       1630.5619   1.0648380e+14       6309.5728   9.9999997e+37
       1631.9890   1.0648380e+14       6309.5728   9.9999997e+37
       1633.4175   1.0648380e+14       6309.5728   9.9999997e+37
       1634.8471   1.0648380e+14       6309.5728   9.9999997e+37
       1636.2781   1.0648380e+14       6309.5728   9.9999997e+37
       1637.7102   1.0648380e+14       6309.5728   9.9999997e+37
       1639.1437   1.0648380e+14       6309.5728   9.9999997e+37
       1640.5784   1.0648380e+14       6309.5728   9.9999997e+37
       1642.0143   1.0648380e+14       6309.5728   9.9999997e+37
       1643.4515   1.0648380e+14       6309.5728   9.9999997e+37
       1644.8900   1.0648380e+14       6309.5728   9.9999997e+37
       1646.3297   1.0648380e+14       6309.5728   9.9999997e+37
       1647.7706   1.0648380e+14       6309.5728   9.9999997e+37
       1649.2129   1.0648380e+14       6309.5728   9.9999997e+37
       1650.6564   1.0648380e+14       6309.5728   9.9999997e+37
       1652.1011   1.0648380e+14       6309.5728   9.9999997e+37
       1653.5472   1.0648380e+14       6309.5728   9.9999997e+37
       1654.9945   1.0648380e+14       6309.5728   9.9999997e+37
       1656.4430   1.0648380e+14       6309.5728   9.9999997e+37
       1657.8928   1.0648380e+14       6309.5728   9.9999997e+37
       1659.3439   1.0648380e+14       6309.5728   9.9999997e+37
       1660.7963   1.0648380e+14       6309.5728   9.9999997e+37
       1662.2499   1.0648380e+14       6309.5728   9.9999997e+37
       1663.7049   1.0648380e+14       6309.5728   9.9999997e+37
       1665.1610   1.0648380e+14       6309.5728   9.9999997e+37
       1666.6185   1.0648380e+14       6309.5728   9.9999997e+37
       1668.0772   1.0648380e+14       6309.5728   9.9999997e+37
       1669.5372   1.0648380e+14       6309.5728   9.9999997e+37
       1670.9985   1.0648380e+14       6309.5728   9.9999997e+37
       1672.4611   1.0648380e+14       6309.5728   9.9999997e+37
       1673.9249   1.0648380e+14       6309.5728   9.9999997e+37
       1675.3901   1.0648380e+14       6309.5728   9.9999997e+37
       1676.8565   1.0648380e+14       6309.5728   9.9999997e+37
       1678.3242   1.0648380e+14       6309.5728   9.9999997e+37
       1679.7932   1.0648380e+14       6309.5728   9.9999997e+37
       1681.2634   1.0648380e+14       6309.5728   9.9999997e+37
       1682.7350   1.0648380e+14       6309.5728   9.9999997e+37
       1684.2078   1.0648380e+14       6309.5728   9.9999997e+37
       1685.6819   1.0648380e+14       6309.5728   9.9999997e+37
       1687.1574   1.0648380e+14       6309.5728   9.9999997e+37
       1688.6341   1.0648380e+14       6309.5728   9.9999997e+37
       1690.1121   1.0648380e+14       6309.5728   9.9999997e+37
       1691.5914   1.0648380e+14       6309.5728   9.9999997e+37
       1693.0720   1.0648380e+14       6309.5728   9.9999997e+37
       1694.5538   1.0648380e+14       6309.5728   9.9999997e+37
       1696.0370   1.0648380e+14       6309.5728   9.9999997e+37
       1697.5215   1.0648380e+14       6309.5728   9.9999997e+37
       1699.0073   1.0648380e+14       6309.5728   9.9999997e+37
       1700.4944   1.0648380e+14       6309.5728   9.9999997e+37
       1701.9828   1.0648380e+14       6309.5728   9.9999997e+37
       1703.4724   1.0648380e+14       6309.5728   9.9999997e+37
       1704.9634   1.0648380e+14       6309.5728   9.9999997e+37
       1706.4557   1.0648380e+14       6309.5728   9.9999997e+37
       1707.9493   1.0648380e+14       6309.5728   9.9999997e+37
       1709.4442   1.0648380e+14       6309.5728   9.9999997e+37
       1710.9405   1.0648380e+14       6309.5728   9.9999997e+37
       1712.4380   1.0648380e+14       6309.5728   9.9999997e+37
       1713.9368   1.0648380e+14       6309.5728   9.9999997e+37
       1715.4370   1.0648380e+14       6309.5728   9.9999997e+37
       1716.9384   1.0648380e+14       6309.5728   9.9999997e+37
       1718.4412   1.0648380e+14       6309.5728   9.9999997e+37
       1719.9453   1.0648380e+14       6309.5728   9.9999997e+37
       1721.4507   1.0648380e+14       6309.5728   9.9999997e+37
       1722.9574   1.0648380e+14       6309.5728   9.9999997e+37
       1724.4655   1.0648380e+14       6309.5728   9.9999997e+37
       1725.9748   1.0648380e+14       6309.5728   9.9999997e+37
       1727.4855   1.0648380e+14       6309.5728   9.9999997e+37
       1728.9975   1.0648380e+14       6309.5728   9.9999997e+37
       1730.5109   1.0648380e+14       6309.5728   9.9999997e+37
       1732.0255   1.0648380e+14       6309.5728   9.9999997e+37
       1733.5415   1.0648380e+14       6309.5728   9.9999997e+37
       1735.0588   1.0648380e+14       6309.5728   9.9999997e+37
       1736.5775   1.0648380e+14       6309.5728   9.9999997e+37
       1738.0974   1.0648380e+14       6309.5728   9.9999997e+37
       1739.6187   1.0648380e+14       6309.5728   9.9999997e+37
       1741.1413   1.0648380e+14       6309.5728   9.9999997e+37
       1742.6653   1.0648380e+14       6309.5728   9.9999997e+37
       1744.1906   1.0648380e+14       6309.5728   9.9999997e+37
       1745.7172   1.0648380e+14       6309.5728   9.9999997e+37
       1747.2452   1.0648380e+14       6309.5728   9.9999997e+37
       1748.7745   1.0648380e+14       6309.5728   9.9999997e+37
       1750.3051   1.0648380e+14       6309.5728   9.9999997e+37
       1751.8371   1.0648380e+14       6309.5728   9.9999997e+37
       1753.3704   1.0648380e+14       6309.5728   9.9999997e+37
       1754.9051   1.0648380e+14       6309.5728   9.9999997e+37
       1756.4411   1.0648380e+14       6309.5728   9.9999997e+37
       1757.9785   1.0648380e+14       6309.5728   9.9999997e+37
       1759.5172   1.0648380e+14       6309.5728   9.9999997e+37
       1761.0572   1.0648380e+14       6309.5728   9.9999997e+37
       1762.5986   1.0648380e+14       6309.5728   9.9999997e+37
       1764.1413   1.0648380e+14       6309.5728   9.9999997e+37
       1765.6854   1.0648380e+14       6309.5728   9.9999997e+37
       1767.2309   1.0648380e+14       6309.5728   9.9999997e+37
       1768.7777   1.0648380e+14       6309.5728   9.9999997e+37
       1770.3258   1.0648380e+14       6309.5728   9.9999997e+37
       1771.8753   1.0648380e+14       6309.5728   9.9999997e+37
       1773.4262   1.0648380e+14       6309.5728   9.9999997e+37
       1774.9784   1.0648380e+14       6309.5728   9.9999997e+37
       1776.5320   1.0648380e+14       6309.5728   9.9999997e+37
       1778.0869   1.0648380e+14       6309.5728   9.9999997e+37
       1779.6432   1.0648380e+14       6309.5728   9.9999997e+37
       1781.2009   1.0648380e+14       6309.5728   9.9999997e+37
       1782.7599   1.0648380e+14       6309.5728   9.9999997e+37
       1784.3203   1.0648380e+14       6309.5728   9.9999997e+37
       1785.8820   1.0648380e+14       6309.5728   9.9999997e+37
       1787.4452   1.0648380e+14       6309.5728   9.9999997e+37
       1789.0097   1.0648380e+14       6309.5728   9.9999997e+37
       1790.5755   1.0648380e+14       6309.5728   9.9999997e+37
       1792.1427   1.0648380e+14       6309.5728   9.9999997e+37
       1793.7113   1.0648380e+14       6309.5728   9.9999997e+37
       1795.2813   1.0648380e+14       6309.5728   9.9999997e+37
       1796.8527   1.0648380e+14       6309.5728   9.9999997e+37
       1798.4254   1.0648380e+14       6309.5728   9.9999997e+37
       1799.9995   1.0648380e+14       6309.5728   9.9999997e+37
       1801.5750   1.0648380e+14       6309.5728   9.9999997e+37
       1803.1518   1.0648380e+14       6309.5728   9.9999997e+37
       1804.7301   1.0648380e+14       6309.5728   9.9999997e+37
       1806.3097   1.0648380e+14       6309.5728   9.9999997e+37
       1807.8907   1.0648380e+14       6309.5728   9.9999997e+37
       1809.4731   1.0648380e+14       6309.5728   9.9999997e+37
       1811.0568   1.0648380e+14       6309.5728   9.9999997e+37
       1812.6420   1.0648380e+14       6309.5728   9.9999997e+37
       1814.2285   1.0648380e+14       6309.5728   9.9999997e+37
       1815.8165   1.0648380e+14       6309.5728   9.9999997e+37
       1817.4058   1.0648380e+14       6309.5728   9.9999997e+37
       1818.9965   1.0648380e+14       6309.5728   9.9999997e+37
       1820.5886   1.0648380e+14       6309.5728   9.9999997e+37
       1822.1821   1.0648380e+14       6309.5728   9.9999997e+37
       1823.7770   1.0648380e+14       6309.5728   9.9999997e+37
       1825.3733   1.0648380e+14       6309.5728   9.9999997e+37
       1826.9710   1.0648380e+14       6309.5728   9.9999997e+37
       1828.5700   1.0648380e+14       6309.5728   9.9999997e+37
       1830.1705   1.0648380e+14       6309.5728   9.9999997e+37
       1831.7724   1.0648380e+14       6309.5728   9.9999997e+37
       1833.3757   1.0648380e+14       6309.5728   9.9999997e+37
       1834.9804   1.0648380e+14       6309.5728   9.9999997e+37
       1836.5865   1.0648380e+14       6309.5728   9.9999997e+37
       1838.1940   1.0648380e+14       6309.5728   9.9999997e+37
       1839.8029   1.0648380e+14       6309.5728   9.9999997e+37
       1841.4132   1.0648380e+14       6309.5728   9.9999997e+37
       1843.0249   1.0648380e+14       6309.5728   9.9999997e+37
       1844.6381   1.0648380e+14       6309.5728   9.9999997e+37
       1846.2526   1.0648380e+14       6309.5728   9.9999997e+37
       1847.8686   1.0648380e+14       6309.5728   9.9999997e+37
       1849.4859   1.0648380e+14       6309.5728   9.9999997e+37
       1851.1047   1.0648380e+14       6309.5728   9.9999997e+37
       1852.7249   1.0648380e+14       6309.5728   9.9999997e+37
       1854.3466   1.0648380e+14       6309.5728   9.9999997e+37
       1855.9696   1.0648380e+14       6309.5728   9.9999997e+37
       1857.5941   1.0648380e+14       6309.5728   9.9999997e+37
       1859.2200   1.0648380e+14       6309.5728   9.9999997e+37
       1860.8473   1.0648380e+14       6309.5728   9.9999997e+37
       1862.4760   1.0648380e+14       6309.5728   9.9999997e+37
       1864.1062   1.0648380e+14       6309.5728   9.9999997e+37
       1865.7378   1.0648380e+14       6309.5728   9.9999997e+37
       1867.3708   1.0648380e+14       6309.5728   9.9999997e+37
       1869.0052   1.0648380e+14       6309.5728   9.9999997e+37
       1870.6411   1.0648380e+14       6309.5728   9.9999997e+37
       1872.2784   1.0648380e+14       6309.5728   9.9999997e+37
       1873.9171   1.0648380e+14       6309.5728   9.9999997e+37
       1875.5573   1.0648380e+14       6309.5728   9.9999997e+37
       1877.1989   1.0648380e+14       6309.5728   9.9999997e+37
       1878.8420   1.0648380e+14       6309.5728   9.9999997e+37
       1880.4865   1.0648380e+14       6309.5728   9.9999997e+37
       1882.1324   1.0648380e+14       6309.5728   9.9999997e+37
       1883.7798   1.0648380e+14       6309.5728   9.9999997e+37
       1885.4286   1.0648380e+14       6309.5728   9.9999997e+37
       1887.0788   1.0648380e+14       6309.5728   9.9999997e+37
       1888.7305   1.0648380e+14       6309.5728   9.9999997e+37
       1890.3836   1.0648380e+14       6309.5728   9.9999997e+37
       1892.0382   1.0648380e+14       6309.5728   9.9999997e+37
       1893.6943   1.0648380e+14       6309.5728   9.9999997e+37
       1895.3518   1.0648380e+14       6309.5728   9.9999997e+37
       1897.0107   1.0648380e+14       6309.5728   9.9999997e+37
       1898.6711   1.0648380e+14       6309.5728   9.9999997e+37
       1900.3329   1.0648380e+14       6309.5728   9.9999997e+37
       1901.9962   1.0648380e+14       6309.5728   9.9999997e+37
       1903.6610   1.0648380e+14       6309.5728   9.9999997e+37
       1905.3272   1.0648380e+14       6309.5728   9.9999997e+37
       1906.9948   1.0648380e+14       6309.5728   9.9999997e+37
       1908.6640   1.0648380e+14       6309.5728   9.9999997e+37
       1910.3346   1.0648380e+14       6309.5728   9.9999997e+37
       1912.0066   1.0648380e+14       6309.5728   9.9999997e+37
       1913.6801   1.0648380e+14       6309.5728   9.9999997e+37
       1915.3551   1.0648380e+14       6309.5728   9.9999997e+37
       1917.0315   1.0648380e+14       6309.5728   9.9999997e+37
       1918.7094   1.0648380e+14       6309.5728   9.9999997e+37
       1920.3888   1.0648380e+14       6309.5728   9.9999997e+37
       1922.0697   1.0648380e+14       6309.5728   9.9999997e+37
       1923.7520   1.0648380e+14       6309.5728   9.9999997e+37
       1925.4358   1.0648380e+14       6309.5728   9.9999997e+37
       1927.1211   1.0648380e+14       6309.5728   9.9999997e+37
       1928.8078   1.0648380e+14       6309.5728   9.9999997e+37
       1930.4960   1.0648380e+14       6309.5728   9.9999997e+37
       1932.1857   1.0648380e+14       6309.5728   9.9999997e+37
       1933.8769   1.0648380e+14       6309.5728   9.9999997e+37
       1935.5695   1.0648380e+14       6309.5728   9.9999997e+37
       1937.2637   1.0648380e+14       6309.5728   9.9999997e+37
       1938.9593   1.0648380e+14       6309.5728   9.9999997e+37
       1940.6564   1.0648380e+14       6309.5728   9.9999997e+37
       1942.3550   1.0648380e+14       6309.5728   9.9999997e+37
       1944.0551   1.0648380e+14       6309.5728   9.9999997e+37
       1945.7566   1.0648380e+14       6309.5728   9.9999997e+37
       1947.4597   1.0648380e+14       6309.5728   9.9999997e+37
       1949.1642   1.0648380e+14       6309.5728   9.9999997e+37
       1950.8703   1.0648380e+14       6309.5728   9.9999997e+37
       1952.5778   1.0648380e+14       6309.5728   9.9999997e+37
       1954.2868   1.0648380e+14       6309.5728   9.9999997e+37
       1955.9973   1.0648380e+14       6309.5728   9.9999997e+37
       1957.7094   1.0648380e+14       6309.5728   9.9999997e+37
       1959.4229   1.0648380e+14       6309.5728   9.9999997e+37
       1961.1379   1.0648380e+14       6309.5728   9.9999997e+37
       1962.8544   1.0648380e+14       6309.5728   9.9999997e+37
       1964.5724   1.0648380e+14       6309.5728   9.9999997e+37
       1966.2919   1.0648380e+14       6309.5728   9.9999997e+37
       1968.0130   1.0648380e+14       6309.5728   9.9999997e+37
       1969.7355   1.0648380e+14       6309.5728   9.9999997e+37
       1971.4595   1.0648380e+14       6309.5728   9.9999997e+37
       1973.1851   1.0648380e+14       6309.5728   9.9999997e+37
       1974.9122   1.0648380e+14       6309.5728   9.9999997e+37
       1976.6407   1.0648380e+14       6309.5728   9.9999997e+37
       1978.3708   1.0648380e+14       6309.5728   9.9999997e+37
       1980.1024   1.0648380e+14       6309.5728   9.9999997e+37
       1981.8355   1.0648380e+14       6309.5728   9.9999997e+37
       1983.5702   1.0648380e+14       6309.5728   9.9999997e+37
       1985.3063   1.0648380e+14       6309.5728   9.9999997e+37
       1987.0440   1.0648380e+14       6309.5728   9.9999997e+37
       1988.7832   1.0648380e+14       6309.5728   9.9999997e+37
       1990.5239   1.0648380e+14       6309.5728   9.9999997e+37
       1992.2661   1.0648380e+14       6309.5728   9.9999997e+37
       1994.0099   1.0648380e+14       6309.5728   9.9999997e+37
       1995.7552   1.0648380e+14       6309.5728   9.9999997e+37
       1997.5020   1.0648380e+14       6309.5728   9.9999997e+37
       1999.2503   1.0648380e+14       6309.5728   9.9999997e+37
       2001.0002   1.0648380e+14       6309.5728   9.9999997e+37
       2002.7516   1.0648380e+14       6309.5728   9.9999997e+37
       2004.5045   1.0648380e+14       6309.5728   9.9999997e+37
       2006.2590   1.0648380e+14       6309.5728   9.9999997e+37
       2008.0150   1.0648380e+14       6309.5728   9.9999997e+37
       2009.7726   1.0648380e+14       6309.5728   9.9999997e+37
       2011.5317   1.0648380e+14       6309.5728   9.9999997e+37
       2013.2923   1.0648380e+14       6309.5728   9.9999997e+37
       2015.0544   1.0648380e+14       6309.5728   9.9999997e+37
       2016.8182   1.0648380e+14       6309.5728   9.9999997e+37
       2018.5834   1.0648380e+14       6309.5728   9.9999997e+37
       2020.3502   1.0648380e+14       6309.5728   9.9999997e+37
       2022.1185   1.0648380e+14       6309.5728   9.9999997e+37
       2023.8884   1.0648380e+14       6309.5728   9.9999997e+37
       2025.6599   1.0648380e+14       6309.5728   9.9999997e+37
       2027.4329   1.0648380e+14       6309.5728   9.9999997e+37
       2029.2074   1.0648380e+14       6309.5728   9.9999997e+37
       2030.9835   1.0648380e+14       6309.5728   9.9999997e+37
       2032.7611   1.0648380e+14       6309.5728   9.9999997e+37
       2034.5404   1.0648380e+14       6309.5728   9.9999997e+37
       2036.3211   1.0648380e+14       6309.5728   9.9999997e+37
       2038.1034   1.0648380e+14       6309.5728   9.9999997e+37
       2039.8873   1.0648380e+14       6309.5728   9.9999997e+37
       2041.6728   1.0648380e+14       6309.5728   9.9999997e+37
       2043.4598   1.0648380e+14       6309.5728   9.9999997e+37
       2045.2483   1.0648380e+14       6309.5728   9.9999997e+37
       2047.0385   1.0648380e+14       6309.5728   9.9999997e+37
       2048.8302   1.0648380e+14       6309.5728   9.9999997e+37
       2050.6234   1.0648380e+14       6309.5728   9.9999997e+37
       2052.4183   1.0648380e+14       6309.5728   9.9999997e+37
       2054.2147   1.0648380e+14       6309.5728   9.9999997e+37
       2056.0127   1.0648380e+14       6309.5728   9.9999997e+37
       2057.8122   1.0648380e+14       6309.5728   9.9999997e+37
       2059.6134   1.0648380e+14       6309.5728   9.9999997e+37
       2061.4161   1.0648380e+14       6309.5728   9.9999997e+37
       2063.2204   1.0648380e+14       6309.5728   9.9999997e+37
       2065.0262   1.0648380e+14       6309.5728   9.9999997e+37
       2066.8337   1.0648380e+14       6309.5728   9.9999997e+37
       2068.6427   1.0648380e+14       6309.5728   9.9999997e+37
       2070.4533   1.0648380e+14       6309.5728   9.9999997e+37
       2072.2655   1.0648380e+14       6309.5728   9.9999997e+37
       2074.0793   1.0648380e+14       6309.5728   9.9999997e+37
       2075.8947   1.0648380e+14       6309.5728   9.9999997e+37
       2077.7116   1.0648380e+14       6309.5728   9.9999997e+37
       2079.5302   1.0648380e+14       6309.5728   9.9999997e+37
       2081.3503   1.0648380e+14       6309.5728   9.9999997e+37
       2083.1720   1.0648380e+14       6309.5728   9.9999997e+37
       2084.9954   1.0648380e+14       6309.5728   9.9999997e+37
       2086.8203   1.0648380e+14       6309.5728   9.9999997e+37
       2088.6468   1.0648380e+14       6309.5728   9.9999997e+37
       2090.4749   1.0648380e+14       6309.5728   9.9999997e+37
       2092.3046   1.0648380e+14       6309.5728   9.9999997e+37
       2094.1360   1.0648380e+14       6309.5728   9.9999997e+37
       2095.9689   1.0648380e+14       6309.5728   9.9999997e+37
       2097.8034   1.0648380e+14       6309.5728   9.9999997e+37
       2099.6396   1.0648380e+14       6309.5728   9.9999997e+37
       2101.4773   1.0648380e+14       6309.5728   9.9999997e+37
       2103.3167   1.0648380e+14       6309.5728   9.9999997e+37
       2105.1576   1.0648380e+14       6309.5728   9.9999997e+37
       2107.0002   1.0648380e+14       6309.5728   9.9999997e+37
       2108.8444   1.0648380e+14       6309.5728   9.9999997e+37
       2110.6902   1.0648380e+14       6309.5728   9.9999997e+37
       2112.5376   1.0648380e+14       6309.5728   9.9999997e+37
       2114.3866   1.0648380e+14       6309.5728   9.9999997e+37
       2116.2373   1.0648380e+14       6309.5728   9.9999997e+37
       2118.0895   1.0648380e+14       6309.5728   9.9999997e+37
       2119.9434   1.0648380e+14       6309.5728   9.9999997e+37
       2121.7989   1.0648380e+14       6309.5728   9.9999997e+37
       2123.6561   1.0648380e+14       6309.5728   9.9999997e+37
       2125.5148   1.0648380e+14       6309.5728   9.9999997e+37
       2127.3752   1.0648380e+14       6309.5728   9.9999997e+37
       2129.2372   1.0648380e+14       6309.5728   9.9999997e+37
       2131.1009   1.0648380e+14       6309.5728   9.9999997e+37
       2132.9662   1.0648380e+14       6309.5728   9.9999997e+37
       2134.8331   1.0648380e+14       6309.5728   9.9999997e+37
       2136.7016   1.0648380e+14       6309.5728   9.9999997e+37
       2138.5718   1.0648380e+14       6309.5728   9.9999997e+37
       2140.4436   1.0648380e+14       6309.5728   9.9999997e+37
       2142.3171   1.0648380e+14       6309.5728   9.9999997e+37
       2144.1922   1.0648380e+14       6309.5728   9.9999997e+37
       2146.0689   1.0648380e+14       6309.5728   9.9999997e+37
       2147.9473   1.0648380e+14       6309.5728   9.9999997e+37
       2149.8273   1.0648380e+14       6309.5728   9.9999997e+37
       2151.7090   1.0648380e+14       6309.5728   9.9999997e+37
       2153.5923   1.0648380e+14       6309.5728   9.9999997e+37
       2155.4773   1.0648380e+14       6309.5728   9.9999997e+37
       2157.3639   1.0648380e+14       6309.5728   9.9999997e+37
       2159.2521   1.0648380e+14       6309.5728   9.9999997e+37
       2161.1421   1.0648380e+14       6309.5728   9.9999997e+37
       2163.0336   1.0648380e+14       6309.5728   9.9999997e+37
       2164.9269   1.0648380e+14       6309.5728   9.9999997e+37
       2166.8217   1.0648380e+14       6309.5728   9.9999997e+37
       2168.7183   1.0648380e+14       6309.5728   9.9999997e+37
       2170.6165   1.0648380e+14       6309.5728   9.9999997e+37
       2172.5164   1.0648380e+14       6309.5728   9.9999997e+37
       2174.4179   1.0648380e+14       6309.5728   9.9999997e+37
       2176.3211   1.0648380e+14       6309.5728   9.9999997e+37
       2178.2259   1.0648380e+14       6309.5728   9.9999997e+37
       2180.1325   1.0648380e+14       6309.5728   9.9999997e+37
       2182.0407   1.0648380e+14       6309.5728   9.9999997e+37
       2183.9505   1.0648380e+14       6309.5728   9.9999997e+37
       2185.8621   1.0648380e+14       6309.5728   9.9999997e+37
       2187.7753   1.0648380e+14       6309.5728   9.9999997e+37
       2189.6902   1.0648380e+14       6309.5728   9.9999997e+37
       2191.6067   1.0648380e+14       6309.5728   9.9999997e+37
       2193.5249   1.0648380e+14       6309.5728   9.9999997e+37
       2195.4449   1.0648380e+14       6309.5728   9.9999997e+37
       2197.3665   1.0648380e+14       6309.5728   9.9999997e+37
       2199.2897   1.0648380e+14       6309.5728   9.9999997e+37
       2201.2147   1.0648380e+14       6309.5728   9.9999997e+37
       2203.1413   1.0648380e+14       6309.5728   9.9999997e+37
       2205.0697   1.0648380e+14       6309.5728   9.9999997e+37
       2206.9997   1.0648380e+14       6309.5728   9.9999997e+37
       2208.9314   1.0648380e+14       6309.5728   9.9999997e+37
       2210.8648   1.0648380e+14       6309.5728   9.9999997e+37
       2212.7999   1.0648380e+14       6309.5728   9.9999997e+37
       2214.7367   1.0648380e+14       6309.5728   9.9999997e+37
       2216.6752   1.0648380e+14       6309.5728   9.9999997e+37
       2218.6154   1.0648380e+14       6309.5728   9.9999997e+37
       2220.5572   1.0648380e+14       6309.5728   9.9999997e+37
       2222.5008   1.0648380e+14       6309.5728   9.9999997e+37
       2224.4461   1.0648380e+14       6309.5728   9.9999997e+37
       2226.3931   1.0648380e+14       6309.5728   9.9999997e+37
       2228.3418   1.0648380e+14       6309.5728   9.9999997e+37
       2230.2921   1.0648380e+14       6309.5728   9.9999997e+37
       2232.2442   1.0648380e+14       6309.5728   9.9999997e+37
       2234.1980   1.0648380e+14       6309.5728   9.9999997e+37
       2236.1536   1.0648380e+14       6309.5728   9.9999997e+37
       2238.1108   1.0648380e+14       6309.5728   9.9999997e+37
       2240.0697   1.0648380e+14       6309.5728   9.9999997e+37
       2242.0304   1.0648380e+14       6309.5728   9.9999997e+37
       2243.9928   1.0648380e+14       6309.5728   9.9999997e+37
       2245.9568   1.0648380e+14       6309.5728   9.9999997e+37
       2247.9227   1.0648380e+14       6309.5728   9.9999997e+37
       2249.8902   1.0648380e+14       6309.5728   9.9999997e+37
       2251.8594   1.0648380e+14       6309.5728   9.9999997e+37
       2253.8304   1.0648380e+14       6309.5728   9.9999997e+37
       2255.8031   1.0648380e+14       6309.5728   9.9999997e+37
       2257.7775   1.0648380e+14       6309.5728   9.9999997e+37
       2259.7537   1.0648380e+14       6309.5728   9.9999997e+37
       2261.7316   1.0648380e+14       6309.5728   9.9999997e+37
       2263.7112   1.0648380e+14       6309.5728   9.9999997e+37
       2265.6925   1.0648380e+14       6309.5728   9.9999997e+37
       2267.6756   1.0648380e+14       6309.5728   9.9999997e+37
       2269.6604   1.0648380e+14       6309.5728   9.9999997e+37
       2271.6470   1.0648380e+14       6309.5728   9.9999997e+37
       2273.6353   1.0648380e+14       6309.5728   9.9999997e+37
       2275.6253   1.0648380e+14       6309.5728   9.9999997e+37
       2277.6171   1.0648380e+14       6309.5728   9.9999997e+37
       2279.6106   1.0648380e+14       6309.5728   9.9999997e+37
       2281.6059   1.0648380e+14       6309.5728   9.9999997e+37
       2283.6029   1.0648380e+14       6309.5728   9.9999997e+37
       2285.6016   1.0648380e+14       6309.5728   9.9999997e+37
       2287.6022   1.0648380e+14       6309.5728   9.9999997e+37
       2289.6044   1.0648380e+14       6309.5728   9.9999997e+37
       2291.6084   1.0648380e+14       6309.5728   9.9999997e+37
       2293.6142   1.0648380e+14       6309.5728   9.9999997e+37
       2295.6217   1.0648380e+14       6309.5728   9.9999997e+37
       2297.6310   1.0648380e+14       6309.5728   9.9999997e+37
       2299.6420   1.0648380e+14       6309.5728   9.9999997e+37
       2301.6548   1.0648380e+14       6309.5728   9.9999997e+37
       2303.6694   1.0648380e+14       6309.5728   9.9999997e+37
       2305.6857   1.0648380e+14       6309.5728   9.9999997e+37
       2307.7038   1.0648380e+14       6309.5728   9.9999997e+37
       2309.7236   1.0648380e+14       6309.5728   9.9999997e+37
       2311.7453   1.0648380e+14       6309.5728   9.9999997e+37
       2313.7687   1.0648380e+14       6309.5728   9.9999997e+37
       2315.7938   1.0648380e+14       6309.5728   9.9999997e+37
       2317.8207   1.0648380e+14       6309.5728   9.9999997e+37
       2319.8495   1.0648380e+14       6309.5728   9.9999997e+37
       2321.8799   1.0648380e+14       6309.5728   9.9999997e+37
       2323.9122   1.0648380e+14       6309.5728   9.9999997e+37
       2325.9462   1.0648380e+14       6309.5728   9.9999997e+37
       2327.9821   1.0648380e+14       6309.5728   9.9999997e+37
       2330.0197   1.0648380e+14       6309.5728   9.9999997e+37
       2332.0590   1.0648380e+14       6309.5728   9.9999997e+37
       2334.1002   1.0648380e+14       6309.5728   9.9999997e+37
       2336.1432   1.0648380e+14       6309.5728   9.9999997e+37
       2338.1879   1.0648380e+14       6309.5728   9.9999997e+37
       2340.2345   1.0648380e+14       6309.5728   9.9999997e+37
       2342.2828   1.0648380e+14       6309.5728   9.9999997e+37
       2344.3329   1.0648380e+14       6309.5728   9.9999997e+37
       2346.3848   1.0648380e+14       6309.5728   9.9999997e+37
       2348.4385   1.0648380e+14       6309.5728   9.9999997e+37
       2350.4940   1.0648380e+14       6309.5728   9.9999997e+37
       2352.5513   1.0648380e+14       6309.5728   9.9999997e+37
       2354.6104   1.0648380e+14       6309.5728   9.9999997e+37
       2356.6713   1.0648380e+14       6309.5728   9.9999997e+37
       2358.7341   1.0648380e+14       6309.5728   9.9999997e+37
       2360.7986   1.0648380e+14       6309.5728   9.9999997e+37
       2362.8649   1.0648380e+14       6309.5728   9.9999997e+37
       2364.9330   1.0648380e+14       6309.5728   9.9999997e+37
       2367.0030   1.0648380e+14       6309.5728   9.9999997e+37
       2369.0747   1.0648380e+14       6309.5728   9.9999997e+37
       2371.1483   1.0648380e+14       6309.5728   9.9999997e+37
       2373.2237   1.0648380e+14       6309.5728   9.9999997e+37
       2375.3009   1.0648380e+14       6309.5728   9.9999997e+37
       2377.3799   1.0648380e+14       6309.5728   9.9999997e+37
       2379.4607   1.0648380e+14       6309.5728   9.9999997e+37
       2381.5434   1.0648380e+14       6309.5728   9.9999997e+37
       2383.6279   1.0648380e+14       6309.5728   9.9999997e+37
       2385.7142   1.0648380e+14       6309.5728   9.9999997e+37
       2387.8023   1.0648380e+14       6309.5728   9.9999997e+37
       2389.8923   1.0648380e+14       6309.5728   9.9999997e+37
       2391.9841   1.0648380e+14       6309.5728   9.9999997e+37
       2394.0777   1.0648380e+14       6309.5728   9.9999997e+37
       2396.1732   1.0648380e+14       6309.5728   9.9999997e+37
       2398.2704   1.0648380e+14       6309.5728   9.9999997e+37
       2400.3696   1.0648380e+14       6309.5728   9.9999997e+37
       2402.4705   1.0648380e+14       6309.5728   9.9999997e+37
       2404.5733   1.0648380e+14       6309.5728   9.9999997e+37
       2406.6780   1.0648380e+14       6309.5728   9.9999997e+37
       2408.7844   1.0648380e+14       6309.5728   9.9999997e+37
       2410.8928   1.0648380e+14       6309.5728   9.9999997e+37
