       1375.1503   1.2957992e+14       10208.929   9.9999997e+37
       1376.3539   1.2959738e+14       10207.793   9.9999997e+37
       1377.5586   1.2961484e+14       10206.658   9.9999997e+37
       1378.7643   1.2963228e+14       10205.524   9.9999997e+37
       1379.9711   1.2964971e+14       10204.391   9.9999997e+37
       1381.1790   1.2966713e+14       10203.259   9.9999997e+37
       1382.3879   1.2968454e+14       10202.129   9.9999997e+37
       1383.5978   1.2970194e+14       10200.999   9.9999997e+37
       1384.8088   1.2971933e+14       10199.870   9.9999997e+37
       1386.0209   1.2973670e+14       10198.743   9.9999997e+37
       1387.2340   1.2975407e+14       10197.617   9.9999997e+37
       1388.4482   1.2977142e+14       10196.491   9.9999997e+37
       1389.6635   1.2978877e+14       10195.367   9.9999997e+37
       1390.8798   1.2980610e+14       10194.244   9.9999997e+37
       1392.0972   1.2982342e+14       10193.122   9.9999997e+37
       1393.3157   1.2984074e+14       10192.001   9.9999997e+37
       1394.5352   1.2985804e+14       10190.881   9.9999997e+37
       1395.7558   1.2987534e+14       10189.763   9.9999997e+37
       1396.9774   1.2989262e+14       10188.645   9.9999997e+37
       1398.2002   1.2990990e+14       10187.528   9.9999997e+37
       1399.4239   1.2992717e+14       10186.413   9.9999997e+37
       1400.6488   1.2994442e+14       10185.298   9.9999997e+37
       1401.8748   1.2996167e+14       10184.184   9.9999997e+37
       1403.1018   1.2997891e+14       10183.072   9.9999997e+37
       1404.3299   1.2999615e+14       10181.960   9.9999997e+37
       1405.5590   1.3001337e+14       10180.850   9.9999997e+37
       1406.7893   1.3003059e+14       10179.741   9.9999997e+37
       1408.0206   1.3004780e+14       10178.632   9.9999997e+37
       1409.2530   1.3006500e+14       10177.525   9.9999997e+37
       1410.4864   1.3008219e+14       10176.418   9.9999997e+37
       1411.7210   1.3009938e+14       10175.313   9.9999997e+37
       1412.9566   1.3011656e+14       10174.209   9.9999997e+37
       1414.1933   1.3013373e+14       10173.105   9.9999997e+37
       1415.4311   1.3015090e+14       10172.003   9.9999997e+37
       1416.6700   1.3016806e+14       10170.901   9.9999997e+37
       1417.9100   1.3018521e+14       10169.801   9.9999997e+37
       1419.1510   1.3020236e+14       10168.701   9.9999997e+37
       1420.3931   1.3021950e+14       10167.603   9.9999997e+37
       1421.6364   1.3023664e+14       10166.505   9.9999997e+37
       1422.8807   1.3025377e+14       10165.409   9.9999997e+37
       1424.1261   1.3027089e+14       10164.313   9.9999997e+37
       1425.3726   1.3028801e+14       10163.219   9.9999997e+37
       1426.6201   1.3030512e+14       10162.125   9.9999997e+37
       1427.8688   1.3032223e+14       10161.032   9.9999997e+37
       1429.1186   1.3033934e+14       10159.940   9.9999997e+37
       1430.3694   1.3035644e+14       10158.849   9.9999997e+37
       1431.6214   1.3037354e+14       10157.759   9.9999997e+37
       1432.8744   1.3039063e+14       10156.670   9.9999997e+37
       1434.1286   1.3040772e+14       10155.582   9.9999997e+37
       1435.3838   1.3042480e+14       10154.495   9.9999997e+37
       1436.6402   1.3044188e+14       10153.409   9.9999997e+37
       1437.8976   1.3045896e+14       10152.324   9.9999997e+37
       1439.1561   1.3047603e+14       10151.240   9.9999997e+37
       1440.4158   1.3049310e+14       10150.156   9.9999997e+37
       1441.6765   1.3051017e+14       10149.074   9.9999997e+37
       1442.9384   1.3052724e+14       10147.992   9.9999997e+37
       1444.2013   1.3054430e+14       10146.912   9.9999997e+37
       1445.4654   1.3056136e+14       10145.832   9.9999997e+37
       1446.7306   1.3057842e+14       10144.753   9.9999997e+37
       1447.9968   1.3059548e+14       10143.676   9.9999997e+37
       1449.2642   1.3061253e+14       10142.599   9.9999997e+37
       1450.5327   1.3062959e+14       10141.523   9.9999997e+37
       1451.8023   1.3064664e+14       10140.448   9.9999997e+37
       1453.0730   1.3066369e+14       10139.373   9.9999997e+37
       1454.3448   1.3068074e+14       10138.300   9.9999997e+37
       1455.6178   1.3069779e+14       10137.228   9.9999997e+37
       1456.8918   1.3071484e+14       10136.156   9.9999997e+37
       1458.1670   1.3073188e+14       10135.086   9.9999997e+37
       1459.4433   1.3074893e+14       10134.016   9.9999997e+37
       1460.7207   1.3076598e+14       10132.947   9.9999997e+37
       1461.9992   1.3078303e+14       10131.879   9.9999997e+37
       1463.2788   1.3080007e+14       10130.812   9.9999997e+37
       1464.5596   1.3081712e+14       10129.746   9.9999997e+37
       1465.8415   1.3083417e+14       10128.681   9.9999997e+37
       1467.1245   1.3085122e+14       10127.617   9.9999997e+37
       1468.4086   1.3086827e+14       10126.553   9.9999997e+37
       1469.6938   1.3088532e+14       10125.491   9.9999997e+37
       1470.9802   1.3090237e+14       10124.429   9.9999997e+37
       1472.2677   1.3091943e+14       10123.368   9.9999997e+37
       1473.5563   1.3093648e+14       10122.309   9.9999997e+37
       1474.8461   1.3095354e+14       10121.249   9.9999997e+37
       1476.1370   1.3097060e+14       10120.191   9.9999997e+37
       1477.4290   1.3098766e+14       10119.134   9.9999997e+37
       1478.7221   1.3100473e+14       10118.078   9.9999997e+37
       1480.0164   1.3102180e+14       10117.022   9.9999997e+37
       1481.3118   1.3103887e+14       10115.967   9.9999997e+37
       1482.6083   1.3105594e+14       10114.914   9.9999997e+37
       1483.9060   1.3107302e+14       10113.861   9.9999997e+37
       1485.2048   1.3109009e+14       10112.808   9.9999997e+37
       1486.5048   1.3110718e+14       10111.757   9.9999997e+37
       1487.8059   1.3112426e+14       10110.707   9.9999997e+37
       1489.1081   1.3114135e+14       10109.657   9.9999997e+37
       1490.4115   1.3115845e+14       10108.609   9.9999997e+37
       1491.7160   1.3117555e+14       10107.561   9.9999997e+37
       1493.0216   1.3119265e+14       10106.514   9.9999997e+37
       1494.3284   1.3120976e+14       10105.468   9.9999997e+37
       1495.6363   1.3122687e+14       10104.423   9.9999997e+37
       1496.9454   1.3124399e+14       10103.379   9.9999997e+37
       1498.2556   1.3126111e+14       10102.335   9.9999997e+37
       1499.5670   1.3127824e+14       10101.293   9.9999997e+37
       1500.8795   1.3129537e+14       10100.251   9.9999997e+37
       1502.1932   1.3131251e+14       10099.210   9.9999997e+37
       1503.5080   1.3132965e+14       10098.170   9.9999997e+37
       1504.8240   1.3134680e+14       10097.131   9.9999997e+37
       1506.1411   1.3136395e+14       10096.093   9.9999997e+37
       1507.4594   1.3138110e+14       10095.056   9.9999997e+37
       1508.7788   1.3139827e+14       10094.019   9.9999997e+37
       1510.0994   1.3141543e+14       10092.983   9.9999997e+37
       1511.4211   1.3143260e+14       10091.949   9.9999997e+37
       1512.7440   1.3144978e+14       10090.915   9.9999997e+37
       1514.0681   1.3146696e+14       10089.882   9.9999997e+37
       1515.3933   1.3148415e+14       10088.850   9.9999997e+37
       1516.7197   1.3150134e+14       10087.818   9.9999997e+37
       1518.0472   1.3151853e+14       10086.788   9.9999997e+37
       1519.3759   1.3153573e+14       10085.758   9.9999997e+37
       1520.7057   1.3155294e+14       10084.730   9.9999997e+37
       1522.0368   1.3157014e+14       10083.702   9.9999997e+37
       1523.3689   1.3158735e+14       10082.675   9.9999997e+37
       1524.7023   1.3160456e+14       10081.649   9.9999997e+37
       1526.0368   1.3162178e+14       10080.624   9.9999997e+37
       1527.3725   1.3163900e+14       10079.599   9.9999997e+37
       1528.7094   1.3165622e+14       10078.576   9.9999997e+37
       1530.0474   1.3167345e+14       10077.553   9.9999997e+37
       1531.3866   1.3169067e+14       10076.532   9.9999997e+37
       1532.7270   1.3170790e+14       10075.511   9.9999997e+37
       1534.0685   1.3172513e+14       10074.491   9.9999997e+37
       1535.4112   1.3174237e+14       10073.472   9.9999997e+37
       1536.7551   1.3175960e+14       10072.453   9.9999997e+37
       1538.1002   1.3177684e+14       10071.436   9.9999997e+37
       1539.4464   1.3179408e+14       10070.419   9.9999997e+37
       1540.7938   1.3181131e+14       10069.404   9.9999997e+37
       1542.1424   1.3182855e+14       10068.389   9.9999997e+37
       1543.4922   1.3184579e+14       10067.375   9.9999997e+37
       1544.8432   1.3186304e+14       10066.362   9.9999997e+37
       1546.1953   1.3188028e+14       10065.350   9.9999997e+37
       1547.5487   1.3189752e+14       10064.338   9.9999997e+37
       1548.9032   1.3191476e+14       10063.328   9.9999997e+37
       1550.2589   1.3193200e+14       10062.318   9.9999997e+37
       1551.6158   1.3194924e+14       10061.310   9.9999997e+37
       1552.9739   1.3196648e+14       10060.302   9.9999997e+37
       1554.3331   1.3198372e+14       10059.295   9.9999997e+37
       1555.6936   1.3200096e+14       10058.289   9.9999997e+37
       1557.0552   1.3201820e+14       10057.283   9.9999997e+37
       1558.4181   1.3203544e+14       10056.279   9.9999997e+37
       1559.7821   1.3205267e+14       10055.276   9.9999997e+37
       1561.1473   1.3206991e+14       10054.273   9.9999997e+37
       1562.5137   1.3208714e+14       10053.271   9.9999997e+37
       1563.8813   1.3210437e+14       10052.270   9.9999997e+37
       1565.2501   1.3212160e+14       10051.270   9.9999997e+37
       1566.6202   1.3213883e+14       10050.271   9.9999997e+37
       1567.9914   1.3215605e+14       10049.273   9.9999997e+37
       1569.3638   1.3217327e+14       10048.275   9.9999997e+37
       1570.7374   1.3219049e+14       10047.279   9.9999997e+37
       1572.1122   1.3220770e+14       10046.283   9.9999997e+37
       1573.4882   1.3222491e+14       10045.288   9.9999997e+37
       1574.8654   1.3224212e+14       10044.294   9.9999997e+37
       1576.2439   1.3225933e+14       10043.301   9.9999997e+37
       1577.6235   1.3227653e+14       10042.309   9.9999997e+37
       1579.0043   1.3229373e+14       10041.317   9.9999997e+37
       1580.3864   1.3231092e+14       10040.327   9.9999997e+37
       1581.7696   1.3232811e+14       10039.337   9.9999997e+37
       1583.1541   1.3234529e+14       10038.348   9.9999997e+37
       1584.5398   1.3236247e+14       10037.361   9.9999997e+37
       1585.9267   1.3237965e+14       10036.373   9.9999997e+37
       1587.3148   1.3239681e+14       10035.387   9.9999997e+37
       1588.7041   1.3241398e+14       10034.402   9.9999997e+37
       1590.0946   1.3243114e+14       10033.418   9.9999997e+37
       1591.4864   1.3244829e+14       10032.434   9.9999997e+37
       1592.8794   1.3246544e+14       10031.451   9.9999997e+37
       1594.2736   1.3248258e+14       10030.469   9.9999997e+37
       1595.6690   1.3249972e+14       10029.488   9.9999997e+37
       1597.0656   1.3251685e+14       10028.508   9.9999997e+37
       1598.4635   1.3253397e+14       10027.529   9.9999997e+37
       1599.8625   1.3255108e+14       10026.551   9.9999997e+37
       1601.2628   1.3256819e+14       10025.573   9.9999997e+37
       1602.6644   1.3258530e+14       10024.597   9.9999997e+37
       1604.0671   1.3260239e+14       10023.621   9.9999997e+37
       1605.4711   1.3261948e+14       10022.646   9.9999997e+37
       1606.8763   1.3263656e+14       10021.672   9.9999997e+37
       1608.2828   1.3265363e+14       10020.699   9.9999997e+37
       1609.6904   1.3267070e+14       10019.726   9.9999997e+37
       1611.0994   1.3268775e+14       10018.755   9.9999997e+37
       1612.5095   1.3270480e+14       10017.784   9.9999997e+37
       1613.9209   1.3272185e+14       10016.815   9.9999997e+37
       1615.3335   1.3273888e+14       10015.846   9.9999997e+37
       1616.7473   1.3275591e+14       10014.878   9.9999997e+37
       1618.1624   1.3277293e+14       10013.910   9.9999997e+37
       1619.5787   1.3278995e+14       10012.944   9.9999997e+37
       1620.9963   1.3280696e+14       10011.978   9.9999997e+37
       1622.4151   1.3282396e+14       10011.013   9.9999997e+37
       1623.8351   1.3284096e+14       10010.049   9.9999997e+37
       1625.2564   1.3285795e+14       10009.086   9.9999997e+37
       1626.6789   1.3287494e+14       10008.123   9.9999997e+37
       1628.1027   1.3289192e+14       10007.161   9.9999997e+37
       1629.5277   1.3290890e+14       10006.200   9.9999997e+37
       1630.9540   1.3292587e+14       10005.240   9.9999997e+37
       1632.3815   1.3294284e+14       10004.280   9.9999997e+37
       1633.8103   1.3295981e+14       10003.321   9.9999997e+37
       1635.2403   1.3297677e+14       10002.362   9.9999997e+37
       1636.6716   1.3299373e+14       10001.404   9.9999997e+37
       1638.1041   1.3301068e+14       10000.447   9.9999997e+37
       1639.5379   1.3302764e+14       9999.4904   9.9999997e+37
       1640.9729   1.3304459e+14       9998.5344   9.9999997e+37
       1642.4092   1.3306155e+14       9997.5789   9.9999997e+37
       1643.8467   1.3307850e+14       9996.6241   9.9999997e+37
       1645.2855   1.3309546e+14       9995.6698   9.9999997e+37
       1646.7256   1.3311242e+14       9994.7160   9.9999997e+37
       1648.1669   1.3312938e+14       9993.7628   9.9999997e+37
       1649.6095   1.3314634e+14       9992.8101   9.9999997e+37
       1651.0534   1.3316331e+14       9991.8578   9.9999997e+37
       1652.4985   1.3318028e+14       9990.9061   9.9999997e+37
       1653.9448   1.3319725e+14       9989.9548   9.9999997e+37
       1655.3925   1.3321423e+14       9989.0040   9.9999997e+37
       1656.8414   1.3323121e+14       9988.0537   9.9999997e+37
       1658.2916   1.3324821e+14       9987.1037   9.9999997e+37
       1659.7430   1.3326520e+14       9986.1542   9.9999997e+37
       1661.1957   1.3328221e+14       9985.2051   9.9999997e+37
       1662.6497   1.3329922e+14       9984.2563   9.9999997e+37
       1664.1050   1.3331625e+14       9983.3080   9.9999997e+37
       1665.5615   1.3333328e+14       9982.3599   9.9999997e+37
       1667.0193   1.3335032e+14       9981.4123   9.9999997e+37
       1668.4784   1.3336737e+14       9980.4649   9.9999997e+37
       1669.9388   1.3338444e+14       9979.5179   9.9999997e+37
       1671.4004   1.3340151e+14       9978.5711   9.9999997e+37
       1672.8633   1.3341860e+14       9977.6247   9.9999997e+37
       1674.3275   1.3343570e+14       9976.6785   9.9999997e+37
       1675.7930   1.3345281e+14       9975.7325   9.9999997e+37
       1677.2598   1.3346994e+14       9974.7868   9.9999997e+37
       1678.7278   1.3348708e+14       9973.8414   9.9999997e+37
       1680.1971   1.3350424e+14       9972.8961   9.9999997e+37
       1681.6678   1.3352142e+14       9971.9510   9.9999997e+37
       1683.1397   1.3353861e+14       9971.0061   9.9999997e+37
       1684.6129   1.3355582e+14       9970.0614   9.9999997e+37
       1686.0873   1.3357305e+14       9969.1169   9.9999997e+37
       1687.5631   1.3359030e+14       9968.1724   9.9999997e+37
       1689.0402   1.3360758e+14       9967.2281   9.9999997e+37
       1690.5185   1.3362487e+14       9966.2840   9.9999997e+37
       1691.9982   1.3364218e+14       9965.3399   9.9999997e+37
       1693.4791   1.3365952e+14       9964.3959   9.9999997e+37
       1694.9614   1.3367688e+14       9963.4519   9.9999997e+37
       1696.4449   1.3369427e+14       9962.5080   9.9999997e+37
       1697.9298   1.3371168e+14       9961.5642   9.9999997e+37
       1699.4159   1.3372912e+14       9960.6203   9.9999997e+37
       1700.9033   1.3374659e+14       9959.6765   9.9999997e+37
       1702.3921   1.3376408e+14       9958.7327   9.9999997e+37
       1703.8821   1.3378160e+14       9957.7888   9.9999997e+37
       1705.3735   1.3379916e+14       9956.8450   9.9999997e+37
       1706.8661   1.3381674e+14       9955.9010   9.9999997e+37
       1708.3601   1.3383435e+14       9954.9570   9.9999997e+37
       1709.8554   1.3385200e+14       9954.0130   9.9999997e+37
       1711.3519   1.3386967e+14       9953.0688   9.9999997e+37
       1712.8498   1.3388739e+14       9952.1246   9.9999997e+37
       1714.3490   1.3390513e+14       9951.1802   9.9999997e+37
       1715.8495   1.3392291e+14       9950.2357   9.9999997e+37
       1717.3514   1.3394073e+14       9949.2910   9.9999997e+37
       1718.8545   1.3395858e+14       9948.3462   9.9999997e+37
       1720.3590   1.3397647e+14       9947.4011   9.9999997e+37
       1721.8647   1.3399440e+14       9946.4559   9.9999997e+37
       1723.3718   1.3401237e+14       9945.5105   9.9999997e+37
       1724.8802   1.3403038e+14       9944.5649   9.9999997e+37
       1726.3899   1.3404843e+14       9943.6190   9.9999997e+37
       1727.9010   1.3406652e+14       9942.6729   9.9999997e+37
       1729.4134   1.3408465e+14       9941.7265   9.9999997e+37
       1730.9271   1.3410283e+14       9940.7799   9.9999997e+37
       1732.4421   1.3412105e+14       9939.8329   9.9999997e+37
       1733.9584   1.3413932e+14       9938.8857   9.9999997e+37
       1735.4761   1.3415763e+14       9937.9381   9.9999997e+37
       1736.9951   1.3417598e+14       9936.9902   9.9999997e+37
       1738.5154   1.3419439e+14       9936.0419   9.9999997e+37
       1740.0371   1.3421284e+14       9935.0933   9.9999997e+37
       1741.5601   1.3423134e+14       9934.1443   9.9999997e+37
       1743.0844   1.3424989e+14       9933.1949   9.9999997e+37
       1744.6101   1.3426849e+14       9932.2450   9.9999997e+37
       1746.1371   1.3428714e+14       9931.2948   9.9999997e+37
       1747.6654   1.3430585e+14       9930.3441   9.9999997e+37
       1749.1951   1.3432460e+14       9929.3930   9.9999997e+37
       1750.7261   1.3434341e+14       9928.4414   9.9999997e+37
       1752.2584   1.3436228e+14       9927.4893   9.9999997e+37
       1753.7921   1.3438120e+14       9926.5368   9.9999997e+37
       1755.3272   1.3440017e+14       9925.5837   9.9999997e+37
       1756.8635   1.3441920e+14       9924.6301   9.9999997e+37
       1758.4013   1.3443829e+14       9923.6760   9.9999997e+37
       1759.9403   1.3445744e+14       9922.7213   9.9999997e+37
       1761.4808   1.3447665e+14       9921.7661   9.9999997e+37
       1763.0225   1.3449591e+14       9920.8103   9.9999997e+37
       1764.5656   1.3451524e+14       9919.8539   9.9999997e+37
       1766.1101   1.3453462e+14       9918.8970   9.9999997e+37
       1767.6559   1.3455406e+14       9917.9395   9.9999997e+37
       1769.2031   1.3457357e+14       9916.9814   9.9999997e+37
       1770.7516   1.3459313e+14       9916.0227   9.9999997e+37
       1772.3015   1.3461275e+14       9915.0635   9.9999997e+37
       1773.8527   1.3463244e+14       9914.1036   9.9999997e+37
       1775.4053   1.3465218e+14       9913.1432   9.9999997e+37
       1776.9593   1.3467199e+14       9912.1822   9.9999997e+37
       1778.5146   1.3469186e+14       9911.2205   9.9999997e+37
       1780.0712   1.3471179e+14       9910.2583   9.9999997e+37
       1781.6293   1.3473178e+14       9909.2954   9.9999997e+37
       1783.1887   1.3475183e+14       9908.3319   9.9999997e+37
       1784.7494   1.3477195e+14       9907.3678   9.9999997e+37
       1786.3116   1.3479212e+14       9906.4031   9.9999997e+37
       1787.8751   1.3481236e+14       9905.4377   9.9999997e+37
       1789.4399   1.3483266e+14       9904.4717   9.9999997e+37
       1791.0062   1.3485302e+14       9903.5051   9.9999997e+37
       1792.5738   1.3487344e+14       9902.5379   9.9999997e+37
       1794.1427   1.3489393e+14       9901.5700   9.9999997e+37
       1795.7131   1.3491447e+14       9900.6015   9.9999997e+37
       1797.2848   1.3493508e+14       9899.6324   9.9999997e+37
       1798.8579   1.3495575e+14       9898.6626   9.9999997e+37
       1800.4324   1.3497648e+14       9897.6921   9.9999997e+37
       1802.0083   1.3499727e+14       9896.7211   9.9999997e+37
       1803.5855   1.3501812e+14       9895.7493   9.9999997e+37
       1805.1641   1.3503904e+14       9894.7769   9.9999997e+37
       1806.7441   1.3506002e+14       9893.8039   9.9999997e+37
       1808.3255   1.3508105e+14       9892.8302   9.9999997e+37
       1809.9082   1.3510215e+14       9891.8559   9.9999997e+37
       1811.4924   1.3512332e+14       9890.8808   9.9999997e+37
       1813.0779   1.3514454e+14       9889.9052   9.9999997e+37
       1814.6649   1.3516582e+14       9888.9288   9.9999997e+37
       1816.2532   1.3518717e+14       9887.9518   9.9999997e+37
       1817.8429   1.3520858e+14       9886.9741   9.9999997e+37
       1819.4340   1.3523005e+14       9885.9958   9.9999997e+37
       1821.0265   1.3525158e+14       9885.0167   9.9999997e+37
       1822.6203   1.3527317e+14       9884.0370   9.9999997e+37
       1824.2156   1.3529483e+14       9883.0566   9.9999997e+37
       1825.8123   1.3531654e+14       9882.0756   9.9999997e+37
       1827.4104   1.3533832e+14       9881.0938   9.9999997e+37
       1829.0098   1.3536016e+14       9880.1113   9.9999997e+37
       1830.6107   1.3538206e+14       9879.1282   9.9999997e+37
       1832.2130   1.3540402e+14       9878.1444   9.9999997e+37
       1833.8166   1.3542604e+14       9877.1598   9.9999997e+37
       1835.4217   1.3544813e+14       9876.1746   9.9999997e+37
       1837.0282   1.3547027e+14       9875.1887   9.9999997e+37
       1838.6361   1.3549248e+14       9874.2020   9.9999997e+37
       1840.2454   1.3551475e+14       9873.2147   9.9999997e+37
       1841.8561   1.3553707e+14       9872.2267   9.9999997e+37
       1843.4682   1.3555946e+14       9871.2380   9.9999997e+37
       1845.0817   1.3558190e+14       9870.2487   9.9999997e+37
       1846.6967   1.3560440e+14       9869.2587   9.9999997e+37
       1848.3130   1.3562696e+14       9868.2681   9.9999997e+37
       1849.9308   1.3564958e+14       9867.2768   9.9999997e+37
       1851.5499   1.3567225e+14       9866.2850   9.9999997e+37
       1853.1705   1.3569498e+14       9865.2925   9.9999997e+37
       1854.7926   1.3571776e+14       9864.2994   9.9999997e+37
       1856.4160   1.3574060e+14       9863.3058   9.9999997e+37
       1858.0409   1.3576350e+14       9862.3116   9.9999997e+37
       1859.6671   1.3578644e+14       9861.3168   9.9999997e+37
       1861.2948   1.3580945e+14       9860.3215   9.9999997e+37
       1862.9240   1.3583250e+14       9859.3256   9.9999997e+37
       1864.5545   1.3585561e+14       9858.3292   9.9999997e+37
       1866.1865   1.3587877e+14       9857.3323   9.9999997e+37
       1867.8199   1.3590198e+14       9856.3349   9.9999997e+37
       1869.4547   1.3592525e+14       9855.3370   9.9999997e+37
       1871.0910   1.3594856e+14       9854.3386   9.9999997e+37
       1872.7287   1.3597193e+14       9853.3398   9.9999997e+37
       1874.3678   1.3599534e+14       9852.3405   9.9999997e+37
       1876.0084   1.3601880e+14       9851.3407   9.9999997e+37
       1877.6504   1.3604232e+14       9850.3405   9.9999997e+37
       1879.2939   1.3606588e+14       9849.3399   9.9999997e+37
       1880.9387   1.3608948e+14       9848.3388   9.9999997e+37
       1882.5851   1.3611314e+14       9847.3374   9.9999997e+37
       1884.2328   1.3613684e+14       9846.3355   9.9999997e+37
       1885.8820   1.3616059e+14       9845.3333   9.9999997e+37
       1887.5327   1.3618439e+14       9844.3307   9.9999997e+37
       1889.1848   1.3620823e+14       9843.3277   9.9999997e+37
       1890.8383   1.3623212e+14       9842.3243   9.9999997e+37
       1892.4933   1.3625605e+14       9841.3206   9.9999997e+37
       1894.1497   1.3628003e+14       9840.3166   9.9999997e+37
       1895.8076   1.3630405e+14       9839.3122   9.9999997e+37
       1897.4669   1.3632812e+14       9838.3075   9.9999997e+37
       1899.1277   1.3635224e+14       9837.3025   9.9999997e+37
       1900.7900   1.3637639e+14       9836.2972   9.9999997e+37
       1902.4537   1.3640059e+14       9835.2916   9.9999997e+37
       1904.1188   1.3642484e+14       9834.2857   9.9999997e+37
       1905.7854   1.3644913e+14       9833.2795   9.9999997e+37
       1907.4535   1.3647346e+14       9832.2730   9.9999997e+37
       1909.1230   1.3649783e+14       9831.2663   9.9999997e+37
       1910.7940   1.3652225e+14       9830.2594   9.9999997e+37
       1912.4665   1.3654671e+14       9829.2521   9.9999997e+37
       1914.1404   1.3657121e+14       9828.2447   9.9999997e+37
       1915.8158   1.3659575e+14       9827.2370   9.9999997e+37
       1917.4926   1.3662033e+14       9826.2292   9.9999997e+37
       1919.1709   1.3664495e+14       9825.2211   9.9999997e+37
       1920.8507   1.3666962e+14       9824.2128   9.9999997e+37
       1922.5320   1.3669432e+14       9823.2043   9.9999997e+37
       1924.2147   1.3671907e+14       9822.1956   9.9999997e+37
       1925.8989   1.3674385e+14       9821.1868   9.9999997e+37
       1927.5846   1.3676868e+14       9820.1778   9.9999997e+37
       1929.2717   1.3679354e+14       9819.1687   9.9999997e+37
       1930.9603   1.3681844e+14       9818.1594   9.9999997e+37
       1932.6504   1.3684338e+14       9817.1500   9.9999997e+37
       1934.3420   1.3686836e+14       9816.1405   9.9999997e+37
       1936.0351   1.3689338e+14       9815.1309   9.9999997e+37
       1937.7296   1.3691844e+14       9814.1211   9.9999997e+37
       1939.4256   1.3694354e+14       9813.1113   9.9999997e+37
       1941.1232   1.3696867e+14       9812.1015   9.9999997e+37
       1942.8222   1.3699384e+14       9811.0915   9.9999997e+37
       1944.5226   1.3701905e+14       9810.0816   9.9999997e+37
       1946.2246   1.3704430e+14       9809.0716   9.9999997e+37
       1947.9281   1.3706959e+14       9808.0615   9.9999997e+37
       1949.6330   1.3709492e+14       9807.0515   9.9999997e+37
       1951.3395   1.3712028e+14       9806.0414   9.9999997e+37
       1953.0474   1.3714568e+14       9805.0314   9.9999997e+37
       1954.7569   1.3717112e+14       9804.0214   9.9999997e+37
       1956.4678   1.3719660e+14       9803.0114   9.9999997e+37
       1958.1802   1.3722211e+14       9802.0015   9.9999997e+37
       1959.8941   1.3724766e+14       9800.9916   9.9999997e+37
       1961.6096   1.3727325e+14       9799.9818   9.9999997e+37
       1963.3265   1.3729888e+14       9798.9720   9.9999997e+37
       1965.0449   1.3732454e+14       9797.9624   9.9999997e+37
       1966.7649   1.3735024e+14       9796.9529   9.9999997e+37
       1968.4863   1.3737598e+14       9795.9434   9.9999997e+37
       1970.2093   1.3740176e+14       9794.9341   9.9999997e+37
       1971.9337   1.3742757e+14       9793.9250   9.9999997e+37
       1973.6597   1.3745342e+14       9792.9160   9.9999997e+37
       1975.3871   1.3747930e+14       9791.9071   9.9999997e+37
       1977.1161   1.3750523e+14       9790.8984   9.9999997e+37
       1978.8466   1.3753118e+14       9789.8898   9.9999997e+37
       1980.5787   1.3755718e+14       9788.8815   9.9999997e+37
       1982.3122   1.3758321e+14       9787.8733   9.9999997e+37
       1984.0472   1.3760928e+14       9786.8654   9.9999997e+37
       1985.7838   1.3763538e+14       9785.8576   9.9999997e+37
       1987.5219   1.3766152e+14       9784.8501   9.9999997e+37
       1989.2615   1.3768770e+14       9783.8427   9.9999997e+37
       1991.0026   1.3771391e+14       9782.8357   9.9999997e+37
       1992.7453   1.3774016e+14       9781.8289   9.9999997e+37
       1994.4895   1.3776645e+14       9780.8223   9.9999997e+37
       1996.2352   1.3779277e+14       9779.8160   9.9999997e+37
       1997.9824   1.3781912e+14       9778.8100   9.9999997e+37
       1999.7312   1.3784551e+14       9777.8042   9.9999997e+37
       2001.4815   1.3787194e+14       9776.7988   9.9999997e+37
       2003.2333   1.3789840e+14       9775.7936   9.9999997e+37
       2004.9867   1.3792490e+14       9774.7888   9.9999997e+37
       2006.7416   1.3795143e+14       9773.7843   9.9999997e+37
       2008.4980   1.3797800e+14       9772.7802   9.9999997e+37
       2010.2560   1.3800460e+14       9771.7763   9.9999997e+37
       2012.0155   1.3803124e+14       9770.7728   9.9999997e+37
       2013.7765   1.3805792e+14       9769.7696   9.9999997e+37
       2015.5391   1.3808463e+14       9768.7667   9.9999997e+37
       2017.3032   1.3811138e+14       9767.7642   9.9999997e+37
       2019.0689   1.3813816e+14       9766.7619   9.9999997e+37
       2020.8361   1.3816498e+14       9765.7600   9.9999997e+37
       2022.6049   1.3819183e+14       9764.7583   9.9999997e+37
       2024.3752   1.3821873e+14       9763.7570   9.9999997e+37
       2026.1471   1.3824566e+14       9762.7560   9.9999997e+37
       2027.9205   1.3827263e+14       9761.7552   9.9999997e+37
       2029.6955   1.3829963e+14       9760.7547   9.9999997e+37
       2031.4720   1.3832668e+14       9759.7545   9.9999997e+37
       2033.2501   1.3835376e+14       9758.7546   9.9999997e+37
       2035.0297   1.3838088e+14       9757.7550   9.9999997e+37
       2036.8109   1.3840803e+14       9756.7556   9.9999997e+37
       2038.5936   1.3843523e+14       9755.7565   9.9999997e+37
       2040.3779   1.3846247e+14       9754.7576   9.9999997e+37
       2042.1638   1.3848974e+14       9753.7591   9.9999997e+37
       2043.9513   1.3851706e+14       9752.7607   9.9999997e+37
       2045.7403   1.3854441e+14       9751.7627   9.9999997e+37
       2047.5308   1.3857180e+14       9750.7648   9.9999997e+37
       2049.3229   1.3859923e+14       9749.7672   9.9999997e+37
       2051.1167   1.3862671e+14       9748.7699   9.9999997e+37
